date,close,open,high,low,volume
2011-01-05,16100.0,14000.0,16100.0,14000.0,5178278
2011-01-06,15500.0,18500.0,18500.0,13750.0,11962588
2011-01-07,13400.0,16300.0,16700.0,13250.0,7107370
2011-01-10,12250.0,13050.0,13750.0,12250.0,4656948
2011-01-11,12400.0,12200.0,14050.0,12050.0,8089109
2011-01-12,11100.0,12500.0,12650.0,11050.0,2176505
2011-01-13,10700.0,11300.0,11450.0,10450.0,1861496
2011-01-14,10650.0,11200.0,11600.0,10600.0,2376713
2011-01-17,11000.0,10750.0,11450.0,10500.0,1567383
2011-01-18,10150.0,11150.0,11550.0,10100.0,1663247
2011-01-19,9900.0,10250.0,10300.0,9690.0,1087281
2011-01-20,9420.0,9950.0,10150.0,9340.0,912476
2011-01-21,8610.0,9430.0,9500.0,8610.0,1399227
2011-01-24,8690.0,8920.0,9350.0,8650.0,1390669
2011-01-25,8310.0,8800.0,9050.0,8140.0,1380278
2011-01-26,8650.0,8370.0,9420.0,8250.0,2773507
2011-01-27,8300.0,8750.0,8980.0,8130.0,725134
2011-01-28,7840.0,8300.0,8370.0,7840.0,569163
2011-01-31,7650.0,7790.0,8050.0,7640.0,374654
2011-02-01,7780.0,7800.0,8300.0,7610.0,651935
2011-02-07,8500.0,8050.0,8830.0,7930.0,1444447
2011-02-08,8340.0,8540.0,8540.0,8230.0,390652
2011-02-09,8360.0,8370.0,8720.0,8300.0,556174
2011-02-10,8050.0,8210.0,8710.0,8040.0,983545
2011-02-11,7600.0,8050.0,8290.0,7520.0,513144
2011-02-14,7350.0,7560.0,7750.0,7310.0,386824
2011-02-15,7060.0,7370.0,7450.0,7020.0,384678
2011-02-16,7250.0,7080.0,7420.0,7050.0,481453
2011-02-17,6990.0,7250.0,7490.0,6880.0,421760
2011-02-18,7290.0,7030.0,7360.0,6930.0,359718
2011-02-21,7150.0,7300.0,7420.0,7050.0,265329
2011-02-22,6750.0,7050.0,7140.0,6750.0,283167
2011-02-23,6590.0,6750.0,6860.0,6570.0,239827
2011-02-24,6480.0,6500.0,6940.0,6460.0,324298
2011-02-25,6710.0,6570.0,6720.0,6540.0,170021
2011-02-28,6460.0,6650.0,6690.0,6450.0,190390
2011-03-02,6480.0,6400.0,6600.0,6350.0,147719
2011-03-03,7450.0,6620.0,7450.0,6590.0,1274607
2011-03-04,7620.0,7600.0,8150.0,7590.0,1947780
2011-03-07,8500.0,7800.0,8620.0,7630.0,1831015
2011-03-08,8550.0,8450.0,8690.0,8210.0,1176282
2011-03-09,8620.0,8690.0,8860.0,8410.0,1022688
2011-03-10,8200.0,8600.0,8790.0,8160.0,686910
2011-03-11,8080.0,8010.0,8210.0,7830.0,540049
2011-03-14,8450.0,8190.0,9080.0,8080.0,1508014
2011-03-15,7540.0,8500.0,8790.0,7200.0,1179130
2011-03-16,8000.0,7540.0,8200.0,7420.0,742589
2011-03-17,8080.0,7650.0,8080.0,7650.0,360690
2011-03-18,9100.0,8210.0,9280.0,8190.0,2249843
2011-03-21,9220.0,9210.0,10000.0,8980.0,2614044
2011-03-22,9280.0,9440.0,9620.0,8910.0,1041101
2011-03-23,9310.0,9280.0,9820.0,9250.0,1329369
2011-03-24,9650.0,9450.0,9730.0,9370.0,765467
2011-03-25,9210.0,9890.0,9980.0,9210.0,969989
2011-03-28,8780.0,9150.0,9240.0,8660.0,596933
2011-03-29,9490.0,8790.0,9490.0,8780.0,604579
2011-03-30,9300.0,9710.0,9730.0,9250.0,537194
2011-03-31,9150.0,9420.0,9460.0,9060.0,380628
2011-04-01,9360.0,9240.0,9670.0,9120.0,783312
2011-04-04,9800.0,9420.0,9990.0,9370.0,1698107
2011-04-05,9500.0,9900.0,9990.0,9500.0,796487
2011-04-06,9300.0,9490.0,9640.0,9290.0,563068
2011-04-07,9310.0,9340.0,9500.0,9180.0,321612
2011-04-08,9180.0,9410.0,9540.0,9160.0,385957
2011-04-11,9170.0,9220.0,9390.0,9100.0,264531
2011-04-12,8550.0,9180.0,9240.0,8500.0,530185
2011-04-13,8210.0,8550.0,8690.0,8100.0,397473
2011-04-14,8300.0,8210.0,8420.0,8130.0,268351
2011-04-15,8410.0,8450.0,8450.0,8170.0,177693
2011-04-18,7770.0,8410.0,8430.0,7750.0,433197
2011-04-19,7410.0,7620.0,7770.0,7410.0,353096
2011-04-20,8140.0,7510.0,8170.0,7510.0,372036
